,USA_price_to_ma12,USA_price_to_ma36,USA_price_to_ma60,USA_trend_deviation,Europe_price_to_ma12,Europe_price_to_ma36,Europe_price_to_ma60,Europe_trend_deviation,Japan_price_to_ma12,Japan_price_to_ma36,Japan_price_to_ma60,Japan_trend_deviation,UK_price_to_ma12,UK_price_to_ma36,UK_price_to_ma60,UK_trend_deviation,EM_price_to_ma12,EM_price_to_ma36,EM_price_to_ma60,EM_trend_deviation,macro_Argentina_gdp_real_growth_smoothed,macro_Argentina_gdp_real_growth_momentum,macro_Argentina_industrial_production_yoy,macro_Brazil_gdp_real_growth_smoothed,macro_Brazil_gdp_real_growth_momentum,macro_Brazil_industrial_production_yoy,macro_China_gdp_real_growth_smoothed,macro_China_gdp_real_growth_momentum,macro_China_industrial_production_yoy,macro_France_gdp_real_growth_smoothed,macro_France_gdp_real_growth_momentum,macro_France_industrial_production_yoy,macro_Germany_gdp_real_growth_smoothed,macro_Germany_gdp_real_growth_momentum,macro_Germany_industrial_production_yoy,macro_India_gdp_real_growth_smoothed,macro_India_gdp_real_growth_momentum,macro_India_industrial_production_yoy,macro_Indonesia_gdp_real_growth_smoothed,macro_Indonesia_gdp_real_growth_momentum,macro_Indonesia_industrial_production_yoy,macro_Italy_gdp_real_growth_smoothed,macro_Italy_gdp_real_growth_momentum,macro_Italy_industrial_production_yoy,macro_Japan_gdp_real_growth_smoothed,macro_Japan_gdp_real_growth_momentum,macro_Japan_industrial_production_yoy,macro_Mexico_gdp_real_growth_smoothed,macro_Mexico_gdp_real_growth_momentum,macro_Mexico_industrial_production_yoy,macro_Saudi Arabia_gdp_real_growth_smoothed,macro_Saudi Arabia_gdp_real_growth_momentum,macro_Saudi Arabia_industrial_production_yoy,macro_South Africa_gdp_real_growth_smoothed,macro_South Africa_gdp_real_growth_momentum,macro_South Africa_industrial_production_yoy,macro_Spain_gdp_real_growth_smoothed,macro_Spain_gdp_real_growth_momentum,macro_Spain_industrial_production_yoy,macro_Turkey_gdp_real_growth_smoothed,macro_Turkey_gdp_real_growth_momentum,macro_Turkey_industrial_production_yoy,macro_Turkiye_gdp_real_growth_smoothed,macro_Turkiye_gdp_real_growth_momentum,macro_Turkiye_industrial_production_yoy,macro_United Kingdom_gdp_real_growth_smoothed,macro_United Kingdom_gdp_real_growth_momentum,macro_United Kingdom_industrial_production_yoy,macro_United States_gdp_real_growth_smoothed,macro_United States_gdp_real_growth_momentum,macro_United States_industrial_production_yoy,macro_Argentina_inflation_cpi_level,macro_Argentina_inflation_cpi_trend,macro_Argentina_inflation_cpi_acceleration,macro_Brazil_inflation_cpi_level,macro_Brazil_inflation_cpi_trend,macro_Brazil_inflation_cpi_acceleration,macro_China_inflation_cpi_level,macro_China_inflation_cpi_trend,macro_China_inflation_cpi_acceleration,macro_France_inflation_cpi_level,macro_France_inflation_cpi_trend,macro_France_inflation_cpi_acceleration,macro_Germany_inflation_cpi_level,macro_Germany_inflation_cpi_trend,macro_Germany_inflation_cpi_acceleration,macro_India_inflation_cpi_level,macro_India_inflation_cpi_trend,macro_India_inflation_cpi_acceleration,macro_Indonesia_inflation_cpi_level,macro_Indonesia_inflation_cpi_trend,macro_Indonesia_inflation_cpi_acceleration,macro_Italy_inflation_cpi_level,macro_Italy_inflation_cpi_trend,macro_Italy_inflation_cpi_acceleration,macro_Japan_inflation_cpi_level,macro_Japan_inflation_cpi_trend,macro_Japan_inflation_cpi_acceleration,macro_Mexico_inflation_cpi_level,macro_Mexico_inflation_cpi_trend,macro_Mexico_inflation_cpi_acceleration,macro_Saudi Arabia_inflation_cpi_level,macro_Saudi Arabia_inflation_cpi_trend,macro_Saudi Arabia_inflation_cpi_acceleration,macro_South Africa_inflation_cpi_level,macro_South Africa_inflation_cpi_trend,macro_South Africa_inflation_cpi_acceleration,macro_Spain_inflation_cpi_level,macro_Spain_inflation_cpi_trend,macro_Spain_inflation_cpi_acceleration,macro_Turkey_inflation_cpi_level,macro_Turkey_inflation_cpi_trend,macro_Turkey_inflation_cpi_acceleration,macro_Turkiye_inflation_cpi_level,macro_Turkiye_inflation_cpi_trend,macro_Turkiye_inflation_cpi_acceleration,macro_United Kingdom_inflation_cpi_level,macro_United Kingdom_inflation_cpi_trend,macro_United Kingdom_inflation_cpi_acceleration,macro_United States_inflation_cpi_level,macro_United States_inflation_cpi_trend,macro_United States_inflation_cpi_acceleration,macro_Argentina_broad_money_m2_growth,macro_Brazil_broad_money_m2_growth,macro_China_broad_money_m2_growth,macro_France_broad_money_m2_growth,macro_Germany_broad_money_m2_growth,macro_India_broad_money_m2_growth,macro_Indonesia_broad_money_m2_growth,macro_Italy_broad_money_m2_growth,macro_Japan_broad_money_m2_growth,macro_Mexico_broad_money_m2_growth,macro_Saudi Arabia_broad_money_m2_growth,macro_South Africa_broad_money_m2_growth,macro_Spain_broad_money_m2_growth,macro_Turkey_broad_money_m2_growth,macro_Turkiye_broad_money_m2_growth,macro_United Kingdom_broad_money_m2_growth,macro_United States_broad_money_m2_growth,macro_Argentina_credit_to_gdp_level,macro_Argentina_credit_to_gdp_change,macro_Brazil_credit_to_gdp_level,macro_Brazil_credit_to_gdp_change,macro_China_credit_to_gdp_level,macro_China_credit_to_gdp_change,macro_France_credit_to_gdp_level,macro_France_credit_to_gdp_change,macro_Germany_credit_to_gdp_level,macro_Germany_credit_to_gdp_change,macro_India_credit_to_gdp_level,macro_India_credit_to_gdp_change,macro_Indonesia_credit_to_gdp_level,macro_Indonesia_credit_to_gdp_change,macro_Italy_credit_to_gdp_level,macro_Italy_credit_to_gdp_change,macro_Japan_credit_to_gdp_level,macro_Japan_credit_to_gdp_change,macro_Mexico_credit_to_gdp_level,macro_Mexico_credit_to_gdp_change,macro_Saudi Arabia_credit_to_gdp_level,macro_Saudi Arabia_credit_to_gdp_change,macro_South Africa_credit_to_gdp_level,macro_South Africa_credit_to_gdp_change,macro_Spain_credit_to_gdp_level,macro_Spain_credit_to_gdp_change,macro_Turkey_credit_to_gdp_level,macro_Turkey_credit_to_gdp_change,macro_Turkiye_credit_to_gdp_level,macro_Turkiye_credit_to_gdp_change,macro_United Kingdom_credit_to_gdp_level,macro_United Kingdom_credit_to_gdp_change,macro_United States_credit_to_gdp_level,macro_United States_credit_to_gdp_change,USA_momentum_3m,USA_momentum_6m,USA_momentum_12m,USA_volatility_12m,Europe_momentum_3m,Europe_momentum_6m,Europe_momentum_12m,Europe_volatility_12m,Japan_momentum_3m,Japan_momentum_6m,Japan_momentum_12m,Japan_volatility_12m,UK_momentum_3m,UK_momentum_6m,UK_momentum_12m,UK_volatility_12m,EM_momentum_3m,EM_momentum_6m,EM_momentum_12m,EM_volatility_12m,USA_target_return,Europe_target_return,Japan_target_return,UK_target_return,EM_target_return
1996-08-31,1.038942246034815,1.2615738125534888,1.308528625587085,30.852862558708498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7954760139550552,3.273541149789394,18.29906198865796,8.243200534339731,,,,,-8.764951222197103,,,,5.981950117566326,,,,,,,,28.29793951907673,,-2.026982293695556,20.413089539344686,
1996-09-30,1.0806428061724418,1.3137678671220299,1.370021232533278,37.00212325332778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7847439956122377,7.197951113080836,19.8307857849247,8.83296200346168,,,,,-6.692901481175461,-5.577697093529199,,15.798482547126374,6.946197714396041,10.203431378263229,,5.480807234230915,,,,,25.04858974090829,,-1.8027847126068641,19.654572856409903,
1996-10-31,1.0958177356045187,1.3369057575599275,1.4016906776604399,40.16906776604399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.100226526707235,9.473875537500188,24.06963490042562,8.7339328491824,,,,,-8.677698374721077,-15.969587593167244,,16.351993468207564,11.326135606293342,12.971340843104207,,7.23450973184116,,,,,26.3175329656401,,2.572837749157597,18.20701287579871,
1996-11-30,1.1515102404524726,1.4102303354216807,1.4880621768617583,48.80621768617583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.95859641012316,14.858632865320898,27.45786940416832,10.031548564042136,,,,,-1.310041219598379,-9.960167967907008,,15.899997416997852,12.918667905001978,19.673406292499585,,7.456711605000242,,,,,24.066315457623656,,2.8034057330485584,16.69157229321092,
1996-12-31,1.1050952826356017,1.3553686592623009,1.4390796438608042,43.907964386080415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.133548860968487,11.144791370116746,22.497509553344997,10.983236684769688,,,,,-11.814393701488923,-17.71656945162553,,16.563131506331057,16.55258651590408,24.648559616541267,,7.615020414945886,,,,,27.40324502193001,,8.172773067608286,16.48180887114703,
1997-01-31,1.1504471323690981,1.415017491343974,1.5117041097822987,51.17041097822986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.21876462510565,23.56429943869771,25.597520034983102,11.740149130291497,,,,,-14.932083245285321,-22.314020474918273,,17.980567480719866,4.529304929179956,16.368435753774758,,11.417809501209634,,,,,22.774610506532067,,9.869922695149036,14.913720006183983,
1997-02-28,1.13844100525022,1.40360324601005,1.510271393117074,51.027139311707394,,,,,0.8338764836585769,0.8338764836585769,0.8338764836585769,,1.1223471636273608,1.1223471636273608,1.1223471636273608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.643244963420745,22.389270547223795,26.395733681514265,11.659412982405753,,,,,-15.044219296060113,-16.157175041713334,,17.794875905282087,3.064169568902453,16.378687364557077,,10.92843289400161,,,,,21.761283130980445,,8.656259290521096,13.022978708587774,
1997-03-31,1.0728323738401593,1.319704147443766,1.4311849681461746,43.118496814617465,,,,,0.8189909737120128,0.8116727581416588,0.8116727581416588,,1.113579908362855,1.1244745252290533,1.1244745252290533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.46448986291814,10.79848921106068,18.773710298504987,13.326373407436407,,,,,-11.961689091322192,-22.362881750214257,-26.693245038332392,17.070922398851266,-0.809709928950586,15.60884865043608,27.404918189683535,10.460165319042144,,,,,27.477246478333626,,13.296146468236625,14.952794782869262,
1997-04-30,1.1188385709977633,1.3769300526945707,1.5057030429452007,50.570304294520064,,,,,0.8904109037480373,0.8688732678865922,0.8688732678865922,,1.1144227733605792,1.135466349457354,1.135466349457354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.543508958085461,14.04762386641718,24.852353804997907,14.12682095693196,,,,,3.72335127479988,-11.764705882352954,-25.855518464559346,17.655490387539917,6.837577193737632,11.67657684379002,26.16252626810922,10.407169549053789,,,,,23.44304945004978,,8.244266401698951,12.647674904938455,
1997-05-31,1.163088258577387,1.4349690776406305,1.58292769647061,58.29276964706101,,,,,0.9911233280734042,0.9564960178720157,0.9564960178720157,,1.1479214088765464,1.1833495969165941,1.1833495969165941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.991952871467278,13.006283784071382,29.797472606289197,14.794268046776645,,,,,11.458320174750924,-5.309713936043414,-14.741025477305136,21.143162554809884,9.090978185505772,12.433710741484028,34.55325146538995,10.432047576186333,,,,,20.30950297828664,,2.894246899610997,9.313010299222778,
1997-06-30,1.1806971968729119,1.461931232940787,1.6284494343993736,62.84494343993735,,,,,1.0581349797185047,1.0094918858173938,1.0094918858173938,,1.1365506455131855,1.1863546192165104,1.1863546192165104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.620438612747023,20.51918239907802,33.95079383842572,14.813723341605817,,,,,22.82610528753477,8.134028450059837,-11.023611801135536,22.11480482121384,9.387775670614062,8.50205198995091,35.24624495986455,10.360416958994916,,,,,19.47862849347071,,2.908771698148427,9.242981803318639,
1997-07-31,1.2299586214769034,1.5407816426277983,1.7336480103013712,73.3648010301371,,,,,1.051886294028592,0.9963201377311485,0.9963201377311485,,1.1626752844737032,1.2303558656502998,1.2303558656502998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.464491639174675,22.503081685748327,51.370074675810514,13.522667248753306,,,,,14.358923706885008,18.61690815057273,-7.851293020861072,21.711214488553455,12.800012433651919,20.512800358348503,40.238860660079624,10.596633726494845,,,,,15.866135369435197,,-0.6114906369326323,7.404408993647471,
1997-08-31,1.1342899288288344,1.431597841886702,1.6251554924213256,62.51554924213257,,,,,0.9590037037409109,0.9034751006549026,0.9034751006549026,,1.1045723079218903,1.1825574218000383,1.1825574218000383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.541730356740483,15.056495235296929,40.81680523568121,16.095567473728096,,,,,-6.038674906711705,4.727714562915852,-12.193325596200367,23.20937716140567,3.7828382442795405,13.21771342936573,31.761288753261695,12.018004294967554,,,,,20.45362587176538,,5.112076281751965,8.761207835947694,
1997-09-30,1.1562396678556985,1.467412303282378,1.682549252605236,68.25492526052359,,,,,0.9639913676354877,0.8994807339664724,0.8994807339664724,,1.1667901681145723,1.2661885786209284,1.2661885786209284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.256802096998594,26.1559210684958,39.77885459419157,15.977034658833105,,,,,-11.91302219760686,8.193804100174784,-16.00144837180576,22.71774217013641,11.10697993630232,21.537453967116548,40.50805121043719,13.539476365677782,,,,,16.372938726589027,,3.6996197092461935,4.69833357549152,
1997-10-31,1.10273161956368,1.402724160328272,1.623371340553497,62.33713405534969,,,,,0.8865956039686954,0.8212547790575727,0.8212547790575727,,1.1033736203892683,1.2087923751908227,1.2087923751908227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.055486850891276,15.81426980565559,32.083422811591646,16.84548132606559,,,,,-19.251407347916107,-7.6567785346200345,-18.520686942311805,23.611938101354827,1.92465843162557,14.971027383830894,28.39570774439877,14.587634459289958,,,,,17.156008205848373,,5.687616696824649,6.917672348522608,
1997-11-30,1.1220664681445893,1.4251779576777721,1.6668046479174319,66.68046479174319,,,,,0.8476387833152385,0.7751232061748881,0.7751232061748881,,1.0815558258997229,1.1928317231713859,1.1928317231713859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.197245642415972,13.144383098628154,27.86026265017265,16.10149981303836,,,,,-16.417848849399164,-21.465103237420347,-25.635081595480347,23.75733499285516,4.528297263627534,8.482433668610234,21.970825676287518,14.470176222685465,,,,,12.729242359814496,,5.414198224799316,4.815382663122669,
1997-12-31,1.1167772681955968,1.420441520740738,1.679043905751659,67.9043905751659,,,,,0.8147022825498286,0.7381500900423245,0.7381500900423245,,1.0866913950312687,1.2036130991509537,1.2036130991509537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2569384689765446,10.750090145089786,33.475103149104115,15.333149976015523,,,,,-20.59486649894453,-30.05441767896463,-24.365024113411593,23.422989549620127,-1.9999190816321177,8.88493024353103,18.14238362205782,13.980880893679823,,,,,11.82607822127071,,7.248169630716794,4.946401537087297,
1998-01-31,1.1087289449848152,1.4079061524977372,1.672264064527017,68.13546526976991,,,,,0.9169710657716,0.833185162495014,0.833185162495014,,1.1224431192433293,1.2570425150664724,1.2570425150664724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.213803804665053,3.937900127073135,27.327130695119916,14.83359123973172,,,,,-1.6565675106160693,-20.58906229907025,-5.805200965779623,25.54540263477626,7.285574041066534,9.350454887765803,31.781295389839137,12.42367496510089,,,,,12.976422007492427,,3.0696807030911044,3.431447518309927,
1998-02-28,1.1560349711345164,1.47102116896109,1.755640075691933,77.50210657716049,,,,,0.9325283294301442,0.8481622074541376,0.8481622074541376,,1.1669564333638953,1.3225932343956113,1.3225932343956113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.372121270353851,17.21215274622294,34.86019493964694,15.51087133159062,,,,,6.55851923641495,-10.936097387977583,-6.725410293887801,25.463469164837825,14.899207299294437,20.102184959358116,35.976947589692855,13.13856287364456,,,,,6.850406690901156,,1.2005501359701576,-0.9888697597439489,
1998-03-31,1.1739780676341454,1.5060750545651236,1.8063225135128869,83.6495552547559,,,,,0.837391157231967,0.7609011111049314,0.7609011111049314,,1.2190923114187866,1.402637782241712,1.402637782241712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.590068337252404,17.28962696986511,47.967809221636216,13.581622649512523,,,,,0.6329177234787542,-20.092297335664377,-13.544816718398566,27.49707010342154,21.631180081668354,19.198654902000744,44.871010330941274,13.999035871741134,,,,,3.1650417950629395,,4.301858661234448,-5.443468062937673,
1998-04-30,1.155680547001537,1.4898907747654742,1.7941590408932617,83.53258420516532,,,,,0.8805476808675713,0.7960556840894585,0.7960556840894585,,1.1742061046397423,1.369803325074113,1.369803325074113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.580360898763733,21.773825294631056,41.031466579391676,13.344170331325833,,,,,-6.779687644451005,-8.323945052227854,-15.343377548855342,26.97746297676825,14.093947722256006,22.40634675993669,40.731834452913795,14.55720484739852,,,,,5.575020149865839,,6.208875477233899,-3.249607470353033,
1998-05-31,1.1076388537005266,1.4280143359692303,1.7252010238168856,77.54320826431366,,,,,0.8494297412084837,0.754860703607527,0.754860703607527,,1.1033503555186477,1.298329391846273,1.298329391846273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.013778260467404,14.802213479520043,29.89225622497309,13.684580411571536,,,,,-13.407827719455923,-7.728663443206862,-27.53480109367008,24.569030222450795,2.5157275768014076,17.789758342848994,27.781196462697455,15.828067678245922,,,,,6.117183826099004,,7.371710288204869,-2.6361816292653995,
1998-06-30,1.129659012001405,1.456024222309987,1.7647208507151113,82.745449274455,,,,,0.8883378787819615,0.7710833520001116,0.7710833520001116,,1.113020475668641,1.3221876863745277,1.3221876863745277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3979127349154314,17.449759734883052,30.07571478157436,13.706875693022502,,,,,-1.2578741385953052,-0.6329177234787653,-30.497115666264886,23.381356726268496,-2.0407954395586403,19.148936505480307,29.73523639990132,15.835454014842822,,,,,3.8146834422756237,,4.70878693079988,-4.649867535926189,
1998-07-31,1.098186403295738,1.4069676830420081,1.709223962988013,78.14149123737134,,,,,0.8843668729898962,0.7482822544658334,0.7482822544658334,,1.0641836276643049,1.2704459453606438,1.2704459453606438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.712333990101488,14.389432415525572,18.89397401997479,12.640769134826495,,,,,-8.484841020907618,-14.689282947012838,-32.253959628835915,23.345668923827727,-4.117650518402538,9.3959576924046,19.62497736547224,16.292886836956754,,,,,3.930940302588848,,3.1275663870530046,-4.094126712215296,
1998-08-31,0.937883126415543,1.1906464915233286,1.4479877699181958,51.8085465648764,,,,,0.766894696815061,0.633101462208807,0.633101462208807,,0.9322283435069839,1.1152915628845737,1.1152915628845737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.671654259092346,-8.1263503199133,7.687082596552974,19.24051059600962,,,,,-18.605888175119578,-29.519070462380846,-37.22693355656674,26.22393045084256,-11.862194086759292,-9.644886997812197,8.518464938124627,20.840271950418504,,,,,7.1328807716918075,,8.475496657924886,-0.21542647002267268,
1998-09-30,0.9905735548748086,1.2465237786813645,1.5170941556328787,60.04381712833858,,,,,0.8080544419154109,0.6506402573360327,0.6506402573360327,,0.9599066604414884,1.1455554295691883,1.1455554295691883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.886881880027975,-6.8249167636000525,9.284707556834837,19.655101425749915,,,,,-18.367252557594462,-19.394089776297296,-35.58966892856233,26.621076906185664,-11.73664842703872,-13.537922880741327,3.0616329264868902,19.257550740066783,,,,,2.0149281755591053,,4.913057437508561,-3.8899349750711854,
1998-10-31,1.0544849193283092,1.323020201061279,1.6129892648426962,71.23399666940307,,,,,0.991413468269604,0.7931424179936716,0.7931424179936716,,1.0035165791945548,1.2011327210726457,1.2011327210726457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2459549144058335,-0.5424962846609982,21.11320681671811,20.510189387796174,,,,,2.7800967417192624,-5.940631067950674,-13.770081254326739,35.09021560903657,-3.9927511464345478,-7.945994126557398,12.679945635858637,19.389876580083833,,,,,-0.1723822287943655,,-1.6102564217593374,-4.997831758402116,
1998-11-30,1.0941585467095334,1.3700329467290047,1.6724699393676707,78.73548065466251,,,,,1.0276499030416664,0.8232499058922049,0.8232499058922049,,1.0385480483126381,1.2503458905031393,1.2503458905031393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.390819044247223,7.22250234312225,23.093806038034593,20.76789195869982,,,,,26.984159876660897,3.3576290898942984,-4.6305342053416965,34.66796109619496,14.285713181048965,0.728920070075878,18.648351531903916,19.658837963968313,,,,,0.5254615104631544,,-2.684712741618156,-6.157924337093679,
